1.0,1.0,260
0.5,0.5,259
0.0,0.0,608
1.0,1.0,260
1.0,1.0,260
1.0,1.0,260
0.5,0.5,259
0.0,0.0,608
1.0,1.0,260
1.0,1.0,260
1.0,1.0,260
0.5,0.5,259
0.0,0.0,608
1.0,1.0,351
0.0,0.0,350
0.5,0.5,190
0.0,0.0,188
0.5,0.5,114
1.0,1.0,110
0.5,0.5,114
1.0,1.0,110
1.0,1.0,155
1.0,1.0,155
0.0,0.0,286
1.0,1.0,276
0.0,0.0,608
1.0,1.0,260
1.0,1.0,260
1.0,1.0,260
0.5,0.5,259
0.0,0.0,608
1.0,1.0,260
1.0,1.0,260
1.0,1.0,260
0.5,0.5,259
0.0,0.0,608
1.0,1.0,260
1.0,1.0,260
1.0,1.0,260
0.5,0.5,259
0.0,0.0,608
1.0,1.0,351
0.0,0.0,350
0.5,0.5,190
0.0,0.0,188
0.5,0.5,114
1.0,1.0,110
0.5,0.5,114
1.0,1.0,110
1.0,1.0,1
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,19
1.0,1.0,10
0.5,0.5,302
0.0,0.0,302
1.0,1.0,3
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
0.5,0.5,2080
0.0,0.0,2085
0.5,0.5,2080
0.0,0.0,2085
1.0,1.0,8
1.0,1.0,8
1.0,1.0,11
1.0,1.0,11
0.0,0.0,608
1.0,1.0,260
1.0,1.0,260
1.0,1.0,260
0.5,0.5,259
0.0,0.0,608
1.0,1.0,260
1.0,1.0,260
1.0,1.0,260
0.5,0.5,259
0.0,0.0,608
1.0,1.0,351
0.0,0.0,350
0.5,0.5,190
0.0,0.0,188
0.5,0.5,114
1.0,1.0,110
1.0,1.0,11
1.0,1.0,11
1.0,1.0,28
1.0,1.0,24
0.0,0.0,306
0.5,0.5,135
0.0,0.0,135
0.5,0.5,4
1.0,1.0,4
1.0,1.0,3
0.5,0.5,3
0.0,0.0,24
1.0,1.0,1
1.0,1.0,2
1.0,1.0,2
1.0,1.0,2
1.0,1.0,664
1.0,1.0,373
1.0,1.0,367
1.0,1.0,368
1.0,1.0,671
1.0,1.0,671
1.0,1.0,671
1.0,1.0,871
0.5,0.5,871
0.0,0.0,909
0.0,0.0,2
1.0,0.5,2
0.0,0.0,2
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,6
1.0,1.0,6
0.0,0.0,6
1.0,1.0,7
1.0,0.5,1
0.0,0.0,1
1.0,1.0,0
0.5,0.5,0
0.0,0.0,2
0.0,0.0,1
1.0,1.0,5
0.5,0.5,5
1.0,1.0,5
1.0,1.0,0
1.0,1.0,8
0.5,0.5,5
0.5,0.5,17
0.5,0.5,22
0.5,0.5,22
0.0,0.0,22
0.5,0.5,14
0.5,0.5,17
0.5,0.5,13
0.5,0.5,17
1.0,1.0,21
1.0,1.0,21
0.5,0.5,19
0.0,0.0,37
0.5,0.5,22
0.5,0.5,22
0.0,0.0,22
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,15
0.5,0.5,14
1.0,1.0,14
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,18
1.0,1.0,14
1.0,1.0,18
1.0,1.0,19
0.5,0.5,19
0.0,0.0,19
1.0,1.0,18
1.0,1.0,18
1.0,1.0,14
1.0,1.0,18
1.0,1.0,35
1.0,1.0,35
0.5,0.5,30
0.0,0.0,33
1.0,1.0,19
0.5,0.5,19
0.0,0.0,19
1.0,1.0,0
1.0,1.0,18
1.0,1.0,18
0.5,0.5,4
1.0,1.0,8
0.0,0.0,3
1.0,1.0,5
0.5,0.5,9
0.0,0.0,9
0.0,0.0,0
1.0,1.0,1
1.0,1.0,1
0.5,0.5,1
1.0,1.0,5
1.0,1.0,24
1.0,1.0,24
1.0,1.0,24
0.0,0.0,29
1.0,1.0,27
1.0,1.0,27
0.5,0.5,26
0.0,0.0,37
1.0,1.0,21
1.0,1.0,21
0.5,0.5,19
0.0,0.0,37
0.5,0.5,22
0.5,0.5,22
0.0,0.0,22
0.5,0.5,14
0.5,0.5,17
0.5,0.5,13
0.5,0.5,17
0.5,0.5,22
0.5,0.5,22
0.0,0.0,22
0.5,0.5,14
0.5,0.5,17
1.0,1.0,4
1.0,1.0,2
1.0,1.0,3
1.0,1.0,3
1.0,1.0,3
0.5,0.5,9
0.0,0.0,9
1.0,1.0,5
1.0,1.0,24
1.0,1.0,24
0.0,0.0,25
0.5,0.5,12
1.0,1.0,12
0.0,0.0,1
1.0,1.0,0
1.0,1.0,3
1.0,1.0,3
1.0,1.0,4
1.0,1.0,5
1.0,1.0,0
0.5,0.5,0
1.0,1.0,0
0.5,0.5,0
1.0,1.0,5
0.5,0.5,4
0.5,0.5,7
0.0,0.0,5
1.0,1.0,4
1.0,1.0,6
1.0,1.0,6
0.0,0.0,6
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,6
1.0,1.0,6
0.0,0.0,6
1.0,1.0,7
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
1.0,1.0,7
1.0,1.0,3
0.5,0.5,7
0.0,0.0,5
1.0,1.0,4
1.0,1.0,6
1.0,1.0,6
0.0,0.0,6
1.0,1.0,7
1.0,1.0,1
1.0,1.0,1
0.5,0.5,0
1.0,1.0,0
1.0,1.0,21
1.0,1.0,21
0.5,0.5,19
0.0,0.0,37
0.5,0.5,22
0.5,0.5,22
0.0,0.0,22
0.5,0.5,14
0.5,0.5,17
0.5,0.5,13
0.5,0.5,17
0.5,0.5,22
0.5,0.5,22
0.0,0.0,22
0.5,0.5,14
0.5,0.5,17
1.0,1.0,4
1.0,1.0,5
0.5,0.5,9
0.0,0.0,9
1.0,1.0,3
0.5,0.5,4
0.5,0.5,4
0.0,0.0,14
0.5,0.5,2
0.5,0.5,2
1.0,1.0,1
1.0,1.0,2
1.0,1.0,3
1.0,1.0,3
1.0,1.0,4
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,23
1.0,1.0,23
0.5,0.5,23
0.0,0.0,32
0.5,0.5,12
1.0,1.0,12
1.0,1.0,11
0.0,0.0,12
0.0,0.0,3
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,1
1.0,1.0,2
1.0,1.0,406
1.0,1.0,406
1.0,1.0,423
1.0,1.0,871
0.5,0.5,871
0.0,0.0,909
0.5,0.5,18
0.0,0.0,12
1.0,1.0,0
0.5,0.5,0
0.0,0.0,10
1.0,1.0,0
1.0,1.0,3
0.5,0.5,3
0.0,0.0,4
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,2
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
1.0,1.0,0
1.0,1.0,18
1.0,1.0,18
1.0,1.0,28
1.0,1.0,664
1.0,1.0,373
1.0,1.0,367
1.0,1.0,368
1.0,1.0,24
0.0,0.0,24
1.0,1.0,14
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,1
1.0,1.0,1
0.0,0.0,1
0.5,0.5,9
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
1.0,1.0,0
1.0,1.0,18
1.0,1.0,18
1.0,1.0,28
1.0,1.0,664
1.0,1.0,373
1.0,1.0,367
1.0,1.0,368
1.0,1.0,24
0.0,0.0,24
1.0,1.0,14
0.5,0.5,23
1.0,1.0,22
0.5,0.5,22
0.0,0.0,286
0.5,0.5,2
1.0,1.0,0
0.5,0.5,0
0.5,0.5,1
1.0,1.0,1
0.0,0.0,1
0.5,0.5,9
0.5,0.5,23
1.0,1.0,1
1.0,1.0,1
1.0,1.0,9
1.0,1.0,9
1.0,1.0,183
0.5,0.5,183
0.0,0.0,183
1.0,1.0,5
0.5,0.5,5
0.0,0.0,5
1.0,1.0,0
0.5,0.5,302
0.0,0.0,302
1.0,1.0,15
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,1
1.0,1.0,27
1.0,1.0,27
0.5,0.5,26
0.0,0.0,37
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,2
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,5
1.0,1.0,5
0.5,0.5,5
1.0,1.0,5
1.0,1.0,24
1.0,1.0,24
1.0,1.0,24
0.0,0.0,29
1.0,1.0,27
1.0,1.0,27
0.5,0.5,26
0.0,0.0,37
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,193
1.0,1.0,193
0.5,0.5,195
1.0,1.0,7
1.0,1.0,7
0.0,0.0,7
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,193
1.0,1.0,193
0.5,0.5,195
1.0,1.0,7
1.0,1.0,7
0.0,0.0,7
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,2
1.0,1.0,27
1.0,1.0,27
0.5,0.5,26
0.0,0.0,37
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,193
1.0,1.0,193
0.5,0.5,195
1.0,1.0,7
1.0,1.0,7
0.0,0.0,7
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
1.0,1.0,0
1.0,1.0,18
1.0,1.0,18
1.0,1.0,28
1.0,1.0,664
1.0,1.0,373
1.0,1.0,367
1.0,1.0,368
1.0,1.0,24
0.0,0.0,24
1.0,1.0,14
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.5,0.5,6
0.5,0.5,33
1.0,1.0,30
1.0,1.0,30
0.0,0.0,33
0.5,0.5,9
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.5,0.5,6
0.5,0.5,33
1.0,1.0,30
1.0,1.0,30
0.0,0.0,33
0.5,0.5,9
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
1.0,1.0,0
1.0,1.0,18
1.0,1.0,18
1.0,1.0,28
1.0,1.0,664
1.0,1.0,373
1.0,1.0,367
1.0,1.0,368
1.0,1.0,24
0.0,0.0,24
1.0,1.0,14
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.5,0.5,6
1.0,1.0,0
0.5,0.5,0
0.5,0.5,1
1.0,1.0,1
0.0,0.0,1
0.5,0.5,9
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.5,0.5,6
0.5,0.5,33
1.0,1.0,30
1.0,1.0,30
0.0,0.0,33
0.5,0.5,9
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.5,0.5,6
0.5,0.5,33
1.0,1.0,30
1.0,1.0,30
0.0,0.0,33
0.5,0.5,9
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.5,0.5,6
0.5,0.5,33
1.0,1.0,30
1.0,1.0,30
0.0,0.0,33
0.5,0.5,9
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
1.0,1.0,0
1.0,1.0,18
1.0,1.0,18
1.0,1.0,28
1.0,1.0,664
1.0,1.0,373
1.0,1.0,367
1.0,1.0,368
1.0,1.0,24
0.0,0.0,24
1.0,1.0,14
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.5,0.5,6
1.0,1.0,0
0.5,0.5,0
0.5,0.5,1
1.0,1.0,1
0.0,0.0,1
0.5,0.5,9
0.5,0.5,23
1.0,1.0,2
0.5,0.5,2
0.0,0.0,28
1.0,1.0,6
0.5,0.5,29
0.0,0.0,29
0.5,0.5,6
0.5,0.5,33
1.0,1.0,30
1.0,1.0,30
0.0,0.0,33
0.5,0.5,9
0.5,0.5,23
