47 2 17 46 13 21 15 33 21 45 11 14 47 2 13	45 11 14 47 2 13
46 13 21 15 33 21 45 11 14 47 2 13 45 11 14	47 2 13 45 11 14
15 33 21 45 11 14 47 2 13 45 11 14 47 2 13	45 11 14 6 11 14
45 11 14 47 2 13 45 11 14 47 2 13 45 11 14	6 11 14 46 11 2
47 2 13 45 11 14 47 2 13 45 11 14 6 11 14	46 11 2 45 10 12
45 11 14 47 2 13 45 11 14 6 11 14 46 11 2	45 10 12 47 2 11
47 2 13 45 11 14 6 11 14 46 11 2 45 10 12	47 2 11 46 11 2
45 11 14 6 11 14 46 11 2 45 10 12 47 2 11	46 11 2 45 10 12
6 11 14 46 11 2 45 10 12 47 2 11 46 11 2	45 10 12 47 2 11
46 11 2 45 10 12 47 2 11 46 11 2 45 10 12	47 2 11 49 10 12
45 10 12 47 2 11 46 11 2 45 10 12 47 2 11	49 10 12 46 11 2
47 2 11 46 11 2 45 10 12 47 2 11 49 10 12	46 11 2 45 10 12
46 11 2 45 10 12 47 2 11 49 10 12 46 11 2	45 10 12 47 2 11
45 10 12 47 2 11 49 10 12 46 11 2 45 10 12	47 2 11 49 8 7
47 2 11 49 10 12 46 11 2 45 10 12 47 2 11	49 8 7 1 2 11
49 10 12 46 11 2 45 10 12 47 2 11 49 8 7	1 2 11 4 11 5
46 11 2 45 10 12 47 2 11 49 8 7 1 2 11	4 11 5 4 11 9
45 10 12 47 2 11 49 8 7 1 2 11 4 11 5	4 11 9 6 10 12
47 2 11 49 8 7 1 2 11 4 11 5 4 11 9	6 10 12 1 2 13
49 8 7 1 2 11 4 11 5 4 11 9 6 10 12	1 2 13 4 13 9
1 2 11 4 11 5 4 11 9 6 10 12 1 2 13	4 13 9 4 13 32
4 11 5 4 11 9 6 10 12 1 2 13 4 13 9	4 13 32 6 11 14
4 11 9 6 10 12 1 2 13 4 13 9 4 13 32	6 11 14 15 13 16
6 10 12 1 2 13 4 13 9 4 13 32 6 11 14	15 13 16 1 2 17
1 2 13 4 13 9 4 13 32 6 11 14 15 13 16	1 2 17 15 13 18
4 13 9 4 13 32 6 11 14 15 13 16 1 2 17	15 13 18 1 2 11
4 13 32 6 11 14 15 13 16 1 2 17 15 13 18	1 2 11 4 11 5
6 11 14 15 13 16 1 2 17 15 13 18 1 2 11	4 11 5 4 11 9
15 13 16 1 2 17 15 13 18 1 2 11 4 11 5	4 11 9 6 10 12
1 2 17 15 13 18 1 2 11 4 11 5 4 11 9	6 10 12 1 2 13
15 13 18 1 2 11 4 11 5 4 11 9 6 10 12	1 2 13 4 13 9
1 2 11 4 11 5 4 11 9 6 10 12 1 2 13	4 13 9 4 13 32
4 11 5 4 11 9 6 10 12 1 2 13 4 13 9	4 13 32 6 11 14
4 11 9 6 10 12 1 2 13 4 13 9 4 13 32	6 11 14 15 13 16
6 10 12 1 2 13 4 13 9 4 13 32 6 11 14	15 13 16 1 2 17
1 2 13 4 13 9 4 13 32 6 11 14 15 13 16	1 2 17 15 13 18
4 13 9 4 13 32 6 11 14 15 13 16 1 2 17	15 13 18 1 2 11
4 13 32 6 11 14 15 13 16 1 2 17 15 13 18	1 2 11 4 11 5
6 11 14 15 13 16 1 2 17 15 13 18 1 2 11	4 11 5 4 11 9
15 13 16 1 2 17 15 13 18 1 2 11 4 11 5	4 11 9 6 10 12
1 2 17 15 13 18 1 2 11 4 11 5 4 11 9	6 10 12 1 2 13
15 13 18 1 2 11 4 11 5 4 11 9 6 10 12	1 2 13 4 13 9
1 2 11 4 11 5 4 11 9 6 10 12 1 2 13	4 13 9 4 13 32
4 11 5 4 11 9 6 10 12 1 2 13 4 13 9	4 13 32 6 11 14
4 11 9 6 10 12 1 2 13 4 13 9 4 13 32	6 11 14 15 13 16
6 10 12 1 2 13 4 13 9 4 13 32 6 11 14	15 13 16 1 2 17
1 2 13 4 13 9 4 13 32 6 11 14 15 13 16	1 2 17 15 13 18
4 13 9 4 13 32 6 11 14 15 13 16 1 2 17	15 13 18 1 2 11
4 13 32 6 11 14 15 13 16 1 2 17 15 13 18	1 2 11 4 11 5
6 11 14 15 13 16 1 2 17 15 13 18 1 2 11	4 11 5 4 11 9
15 13 16 1 2 17 15 13 18 1 2 11 4 11 5	4 11 9 6 10 12
1 2 17 15 13 18 1 2 11 4 11 5 4 11 9	6 10 12 1 2 13
15 13 18 1 2 11 4 11 5 4 11 9 6 10 12	1 2 13 4 13 9
1 2 11 4 11 5 4 11 9 6 10 12 1 2 13	4 13 9 4 13 32
4 11 5 4 11 9 6 10 12 1 2 13 4 13 9	4 13 32 6 11 14
4 11 9 6 10 12 1 2 13 4 13 9 4 13 32	6 11 14 15 13 16
6 10 12 1 2 13 4 13 9 4 13 32 6 11 14	15 13 16 1 2 17
1 2 13 4 13 9 4 13 32 6 11 14 15 13 16	1 2 17 15 13 18
4 13 9 4 13 32 6 11 14 15 13 16 1 2 17	15 13 18 1 2 11
4 13 32 6 11 14 15 13 16 1 2 17 15 13 18	1 2 11 4 11 5
6 11 14 15 13 16 1 2 17 15 13 18 1 2 11	4 11 5 4 11 9
15 13 16 1 2 17 15 13 18 1 2 11 4 11 5	4 11 9 6 10 12
1 2 17 15 13 18 1 2 11 4 11 5 4 11 9	6 10 12 1 2 13
15 13 18 1 2 11 4 11 5 4 11 9 6 10 12	1 2 13 4 13 9
1 2 11 4 11 5 4 11 9 6 10 12 1 2 13	4 13 9 4 13 32
4 11 5 4 11 9 6 10 12 1 2 13 4 13 9	4 13 32 6 11 14
4 11 9 6 10 12 1 2 13 4 13 9 4 13 32	6 11 14 15 13 16
6 10 12 1 2 13 4 13 9 4 13 32 6 11 14	15 13 16 1 2 17
1 2 13 4 13 9 4 13 32 6 11 14 15 13 16	1 2 17 15 13 18
4 13 9 4 13 32 6 11 14 15 13 16 1 2 17	15 13 18 1 2 11
4 13 32 6 11 14 15 13 16 1 2 17 15 13 18	1 2 11 4 11 5
6 11 14 15 13 16 1 2 17 15 13 18 1 2 11	4 11 5 4 11 9
15 13 16 1 2 17 15 13 18 1 2 11 4 11 5	4 11 9 6 10 12
1 2 17 15 13 18 1 2 11 4 11 5 4 11 9	6 10 12 1 2 13
15 13 18 1 2 11 4 11 5 4 11 9 6 10 12	1 2 13 4 13 9
1 2 11 4 11 5 4 11 9 6 10 12 1 2 13	4 13 9 4 13 32
4 11 5 4 11 9 6 10 12 1 2 13 4 13 9	4 13 32 6 11 14
4 11 9 6 10 12 1 2 13 4 13 9 4 13 32	6 11 14 15 13 16
6 10 12 1 2 13 4 13 9 4 13 32 6 11 14	15 13 16 1 2 17
1 2 13 4 13 9 4 13 32 6 11 14 15 13 16	1 2 17 15 13 18
4 13 9 4 13 32 6 11 14 15 13 16 1 2 17	15 13 18 1 2 11
4 13 32 6 11 14 15 13 16 1 2 17 15 13 18	1 2 11 4 11 5
6 11 14 15 13 16 1 2 17 15 13 18 1 2 11	4 11 5 4 11 9
15 13 16 1 2 17 15 13 18 1 2 11 4 11 5	4 11 9 6 10 12
1 2 17 15 13 18 1 2 11 4 11 5 4 11 9	6 10 12 1 2 13
15 13 18 1 2 11 4 11 5 4 11 9 6 10 12	1 2 13 4 13 9
1 2 11 4 11 5 4 11 9 6 10 12 1 2 13	4 13 9 4 13 32
4 11 5 4 11 9 6 10 12 1 2 13 4 13 9	4 13 32 6 11 14
4 11 9 6 10 12 1 2 13 4 13 9 4 13 32	6 11 14 15 13 16
6 10 12 1 2 13 4 13 9 4 13 32 6 11 14	15 13 16 1 2 17
1 2 13 4 13 9 4 13 32 6 11 14 15 13 16	1 2 17 15 13 18
4 13 9 4 13 32 6 11 14 15 13 16 1 2 17	15 13 18 46 22 24
4 13 32 6 11 14 15 13 16 1 2 17 15 13 18	46 22 24 46 22 48
6 11 14 15 13 16 1 2 17 15 13 18 46 22 24	46 22 48 45 25 23
15 13 16 1 2 17 15 13 18 46 22 24 46 22 48	45 25 23 47 2 22
1 2 17 15 13 18 46 22 24 46 22 48 45 25 23	47 2 22 45 8 7
15 13 18 46 22 24 46 22 48 45 25 23 47 2 22	45 8 7 47 2 25
46 22 24 46 22 48 45 25 23 47 2 22 45 8 7	47 2 25 46 22 24
46 22 48 45 25 23 47 2 22 45 8 7 47 2 25	46 22 24 46 22 48
45 25 23 47 2 22 45 8 7 47 2 25 46 22 24	46 22 48 45 25 23
47 2 22 45 8 7 47 2 25 46 22 24 46 22 48	45 25 23 47 2 22
45 8 7 47 2 25 46 22 24 46 22 48 45 25 23	47 2 22 46 22 24
47 2 25 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 46 22 24	46 22 48 45 25 23
46 22 48 45 25 23 47 2 22 46 22 24 46 22 48	45 25 23 47 2 22
45 25 23 47 2 22 46 22 24 46 22 48 45 25 23	47 2 22 45 8 7
47 2 22 46 22 24 46 22 48 45 25 23 47 2 22	45 8 7 47 2 10
46 22 24 46 22 48 45 25 23 47 2 22 45 8 7	47 2 10 45 8 7
46 22 48 45 25 23 47 2 22 45 8 7 47 2 10	45 8 7 47 2 25
45 25 23 47 2 22 45 8 7 47 2 10 45 8 7	47 2 25 45 8 7
47 2 22 45 8 7 47 2 10 45 8 7 47 2 25	45 8 7 47 2 8
45 8 7 47 2 10 45 8 7 47 2 25 45 8 7	47 2 8 45 8 7
47 2 10 45 8 7 47 2 25 45 8 7 47 2 8	45 8 7 47 2 25
45 8 7 47 2 25 45 8 7 47 2 8 45 8 7	47 2 25 46 22 24
47 2 25 45 8 7 47 2 8 45 8 7 47 2 25	46 22 24 46 22 48
45 8 7 47 2 8 45 8 7 47 2 25 46 22 24	46 22 48 45 25 23
47 2 8 45 8 7 47 2 25 46 22 24 46 22 48	45 25 23 47 2 22
45 8 7 47 2 25 46 22 24 46 22 48 45 25 23	47 2 22 45 8 7
47 2 25 46 22 24 46 22 48 45 25 23 47 2 22	45 8 7 47 2 25
46 22 24 46 22 48 45 25 23 47 2 22 45 8 7	47 2 25 46 13 16
46 22 48 45 25 23 47 2 22 45 8 7 47 2 25	46 13 16 46 13 18
45 25 23 47 2 22 45 8 7 47 2 25 46 13 16	46 13 18 47 2 17
47 2 22 45 8 7 47 2 25 46 13 16 46 13 18	47 2 17 46 13 21
45 8 7 47 2 25 46 13 16 46 13 18 47 2 17	46 13 21 15 13 21
47 2 25 46 13 16 46 13 18 47 2 17 46 13 21	15 13 21 45 11 14
46 13 16 46 13 18 47 2 17 46 13 21 15 13 21	45 11 14 47 2 13
46 13 18 47 2 17 46 13 21 15 13 21 45 11 14	47 2 13 45 11 14
47 2 17 46 13 21 15 13 21 45 11 14 47 2 13	45 11 14 6 11 14
46 13 21 15 13 21 45 11 14 47 2 13 45 11 14	6 11 14 46 13 16
15 13 21 45 11 14 47 2 13 45 11 14 6 11 14	46 13 16 46 13 18
45 11 14 47 2 13 45 11 14 6 11 14 46 13 16	46 13 18 47 2 17
47 2 13 45 11 14 6 11 14 46 13 16 46 13 18	47 2 17 46 13 21
45 11 14 6 11 14 46 13 16 46 13 18 47 2 17	46 13 21 15 13 21
6 11 14 46 13 16 46 13 18 47 2 17 46 13 21	15 13 21 45 11 14
46 13 16 46 13 18 47 2 17 46 13 21 15 13 21	45 11 14 6 11 14
46 13 18 47 2 17 46 13 21 15 13 21 45 11 14	6 11 14 45 11 14
47 2 17 46 13 21 15 13 21 45 11 14 6 11 14	45 11 14 47 2 13
46 13 21 15 13 21 45 11 14 6 11 14 45 11 14	47 2 13 46 13 16
15 13 21 45 11 14 6 11 14 45 11 14 47 2 13	46 13 16 46 13 18
45 11 14 6 11 14 45 11 14 47 2 13 46 13 16	46 13 18 47 2 17
6 11 14 45 11 14 47 2 13 46 13 16 46 13 18	47 2 17 46 13 21
45 11 14 47 2 13 46 13 16 46 13 18 47 2 17	46 13 21 15 13 21
47 2 13 46 13 16 46 13 18 47 2 17 46 13 21	15 13 21 45 11 14
46 13 16 46 13 18 47 2 17 46 13 21 15 13 21	45 11 14 47 2 13
46 13 18 47 2 17 46 13 21 15 13 21 45 11 14	47 2 13 46 11 2
47 2 17 46 13 21 15 13 21 45 11 14 47 2 13	46 11 2 45 10 12
46 13 21 15 13 21 45 11 14 47 2 13 46 11 2	45 10 12 47 2 11
15 13 21 45 11 14 47 2 13 46 11 2 45 10 12	47 2 11 49 10 12
45 11 14 47 2 13 46 11 2 45 10 12 47 2 11	49 10 12 15 13 16
47 2 13 46 11 2 45 10 12 47 2 11 49 10 12	15 13 16 1 2 17
46 11 2 45 10 12 47 2 11 49 10 12 15 13 16	1 2 17 15 13 18
45 10 12 47 2 11 49 10 12 15 13 16 1 2 17	15 13 18 15 13 16
47 2 11 49 10 12 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
49 10 12 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 15 13 16
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	15 13 16 1 2 17
15 13 18 15 13 16 1 2 17 15 13 18 15 13 16	1 2 17 15 13 18
15 13 16 1 2 17 15 13 18 15 13 16 1 2 17	15 13 18 45 3 7
1 2 17 15 13 18 15 13 16 1 2 17 15 13 18	45 3 7 47 2 25
15 13 18 15 13 16 1 2 17 15 13 18 45 3 7	47 2 25 49 3 7
15 13 16 1 2 17 15 13 18 45 3 7 47 2 25	49 3 7 49 3 7
1 2 17 15 13 18 45 3 7 47 2 25 49 3 7	49 3 7 46 22 24
15 13 18 45 3 7 47 2 25 49 3 7 49 3 7	46 22 24 46 22 48
45 3 7 47 2 25 49 3 7 49 3 7 46 22 24	46 22 48 45 25 23
47 2 25 49 3 7 49 3 7 46 22 24 46 22 48	45 25 23 47 2 22
49 3 7 49 3 7 46 22 24 46 22 48 45 25 23	47 2 22 45 25 31
49 3 7 46 22 24 46 22 48 45 25 23 47 2 22	45 25 31 47 2 25
46 22 24 46 22 48 45 25 23 47 2 22 45 25 31	47 2 25 49 8 7
46 22 48 45 25 23 47 2 22 45 25 31 47 2 25	49 8 7 49 8 7
45 25 23 47 2 22 45 25 31 47 2 25 49 8 7	49 8 7 49 8 7
47 2 22 45 25 31 47 2 25 49 8 7 49 8 7	49 8 7 4 25 5
45 25 31 47 2 25 49 8 7 49 8 7 49 8 7	4 25 5 45 3 7
47 2 25 49 8 7 49 8 7 49 8 7 4 25 5	45 3 7 47 2 25
49 8 7 49 8 7 49 8 7 4 25 5 45 3 7	47 2 25 46 22 24
49 8 7 49 8 7 4 25 5 45 3 7 47 2 25	46 22 24 46 22 48
49 8 7 4 25 5 45 3 7 47 2 25 46 22 24	46 22 48 45 25 23
4 25 5 45 3 7 47 2 25 46 22 24 46 22 48	45 25 23 47 2 22
45 3 7 47 2 25 46 22 24 46 22 48 45 25 23	47 2 22 46 22 24
47 2 25 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 46 22 24	46 22 48 45 25 23
46 22 48 45 25 23 47 2 22 46 22 24 46 22 48	45 25 23 47 2 22
45 25 23 47 2 22 46 22 24 46 22 48 45 25 23	47 2 22 45 10 31
47 2 22 46 22 24 46 22 48 45 25 23 47 2 22	45 10 31 47 2 25
46 22 24 46 22 48 45 25 23 47 2 22 45 10 31	47 2 25 45 8 7
46 22 48 45 25 23 47 2 22 45 10 31 47 2 25	45 8 7 47 2 10
45 25 23 47 2 22 45 10 31 47 2 25 45 8 7	47 2 10 45 8 7
47 2 22 45 10 31 47 2 25 45 8 7 47 2 10	45 8 7 47 2 25
45 10 31 47 2 25 45 8 7 47 2 10 45 8 7	47 2 25 45 8 7
47 2 25 45 8 7 47 2 10 45 8 7 47 2 25	45 8 7 47 2 25
45 8 7 47 2 10 45 8 7 47 2 25 45 8 7	47 2 25 49 8 7
47 2 10 45 8 7 47 2 25 45 8 7 47 2 25	49 8 7 49 8 7
45 8 7 47 2 25 45 8 7 47 2 25 49 8 7	49 8 7 1 2 25
47 2 25 45 8 7 47 2 25 49 8 7 49 8 7	1 2 25 4 25 5
45 8 7 47 2 25 49 8 7 49 8 7 1 2 25	4 25 5 4 25 9
47 2 25 49 8 7 49 8 7 1 2 25 4 25 5	4 25 9 6 25 31
49 8 7 49 8 7 1 2 25 4 25 5 4 25 9	6 25 31 46 22 24
49 8 7 1 2 25 4 25 5 4 25 9 6 25 31	46 22 24 46 22 48
1 2 25 4 25 5 4 25 9 6 25 31 46 22 24	46 22 48 45 25 23
4 25 5 4 25 9 6 25 31 46 22 24 46 22 48	45 25 23 47 2 22
4 25 9 6 25 31 46 22 24 46 22 48 45 25 23	47 2 22 46 22 24
6 25 31 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 46 22 24	46 22 48 45 25 23
46 22 48 45 25 23 47 2 22 46 22 24 46 22 48	45 25 23 47 2 22
45 25 23 47 2 22 46 22 24 46 22 48 45 25 23	47 2 22 45 25 31
47 2 22 46 22 24 46 22 48 45 25 23 47 2 22	45 25 31 47 2 25
46 22 24 46 22 48 45 25 23 47 2 22 45 25 31	47 2 25 45 25 31
46 22 48 45 25 23 47 2 22 45 25 31 47 2 25	45 25 31 47 2 25
45 25 23 47 2 22 45 25 31 47 2 25 45 25 31	47 2 25 46 22 24
47 2 22 45 25 31 47 2 25 45 25 31 47 2 25	46 22 24 46 22 48
45 25 31 47 2 25 45 25 31 47 2 25 46 22 24	46 22 48 45 25 23
47 2 25 45 25 31 47 2 25 46 22 24 46 22 48	45 25 23 47 2 22
45 25 31 47 2 25 46 22 24 46 22 48 45 25 23	47 2 22 46 22 24
47 2 25 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 46 22 24	46 22 48 45 10 23
46 22 48 45 25 23 47 2 22 46 22 24 46 22 48	45 10 23 47 2 22
45 25 23 47 2 22 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
47 2 22 46 22 24 46 22 48 45 10 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 10 23 47 2 22 46 22 24	46 22 48 45 10 23
46 22 48 45 10 23 47 2 22 46 22 24 46 22 48	45 10 23 47 2 22
45 10 23 47 2 22 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
47 2 22 46 22 24 46 22 48 45 10 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 10 23 47 2 22 46 22 24	46 22 48 45 10 23
46 22 48 45 10 23 47 2 22 46 22 24 46 22 48	45 10 23 47 2 22
45 10 23 47 2 22 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
47 2 22 46 22 24 46 22 48 45 10 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 10 23 47 2 22 46 22 24	46 22 48 45 10 23
46 22 48 45 10 23 47 2 22 46 22 24 46 22 48	45 10 23 47 2 22
45 10 23 47 2 22 46 22 24 46 22 48 45 10 23	47 2 22 45 10 31
47 2 22 46 22 24 46 22 48 45 10 23 47 2 22	45 10 31 47 2 10
46 22 24 46 22 48 45 10 23 47 2 22 45 10 31	47 2 10 45 8 7
46 22 48 45 10 23 47 2 22 45 10 31 47 2 10	45 8 7 47 2 10
45 10 23 47 2 22 45 10 31 47 2 10 45 8 7	47 2 10 45 8 7
47 2 22 45 10 31 47 2 10 45 8 7 47 2 10	45 8 7 47 2 10
45 10 31 47 2 10 45 8 7 47 2 10 45 8 7	47 2 10 45 8 7
47 2 10 45 8 7 47 2 10 45 8 7 47 2 10	45 8 7 47 2 10
45 8 7 47 2 10 45 8 7 47 2 10 45 8 7	47 2 10 45 8 7
47 2 10 45 8 7 47 2 10 45 8 7 47 2 10	45 8 7 47 2 8
45 8 7 47 2 10 45 8 7 47 2 10 45 8 7	47 2 8 45 8 7
47 2 10 45 8 7 47 2 10 45 8 7 47 2 8	45 8 7 47 2 25
45 8 7 47 2 10 45 8 7 47 2 8 45 8 7	47 2 25 49 8 7
47 2 10 45 8 7 47 2 8 45 8 7 47 2 25	49 8 7 49 8 7
45 8 7 47 2 8 45 8 7 47 2 25 49 8 7	49 8 7 49 8 7
47 2 8 45 8 7 47 2 25 49 8 7 49 8 7	49 8 7 49 8 7
45 8 7 47 2 25 49 8 7 49 8 7 49 8 7	49 8 7 45 36 37
47 2 25 49 8 7 49 8 7 49 8 7 49 8 7	45 36 37 6 36 37
49 8 7 49 8 7 49 8 7 49 8 7 45 36 37	6 36 37 1 2 36
49 8 7 49 8 7 49 8 7 45 36 37 6 36 37	1 2 36 6 8 7
49 8 7 49 8 7 45 36 37 6 36 37 1 2 36	6 8 7 46 33 52
49 8 7 45 36 37 6 36 37 1 2 36 6 8 7	46 33 52 45 36 38
45 36 37 6 36 37 1 2 36 6 8 7 46 33 52	45 36 38 45 36 37
6 36 37 1 2 36 6 8 7 46 33 52 45 36 38	45 36 37 6 36 37
1 2 36 6 8 7 46 33 52 45 36 38 45 36 37	6 36 37 45 36 37
6 8 7 46 33 52 45 36 38 45 36 37 6 36 37	45 36 37 6 36 37
46 33 52 45 36 38 45 36 37 6 36 37 45 36 37	6 36 37 6 36 38
45 36 38 45 36 37 6 36 37 45 36 37 6 36 37	6 36 38 45 8 7
45 36 37 6 36 37 45 36 37 6 36 37 6 36 38	45 8 7 47 2 36
6 36 37 45 36 37 6 36 37 6 36 38 45 8 7	47 2 36 15 33 16
45 36 37 6 36 37 6 36 38 45 8 7 47 2 36	15 33 16 45 36 37
6 36 37 6 36 38 45 8 7 47 2 36 15 33 16	45 36 37 6 36 37
6 36 38 45 8 7 47 2 36 15 33 16 45 36 37	6 36 37 4 11 5
45 8 7 47 2 36 15 33 16 45 36 37 6 36 37	4 11 5 4 10 5
47 2 36 15 33 16 45 36 37 6 36 37 4 11 5	4 10 5 45 36 37
15 33 16 45 36 37 6 36 37 4 11 5 4 10 5	45 36 37 6 36 37
45 36 37 6 36 37 4 11 5 4 10 5 45 36 37	6 36 37 45 36 37
6 36 37 4 11 5 4 10 5 45 36 37 6 36 37	45 36 37 6 36 37
4 11 5 4 10 5 45 36 37 6 36 37 45 36 37	6 36 37 45 36 37
4 10 5 45 36 37 6 36 37 45 36 37 6 36 37	45 36 37 6 36 37
45 36 37 6 36 37 45 36 37 6 36 37 45 36 37	6 36 37 45 36 37
6 36 37 45 36 37 6 36 37 45 36 37 6 36 37	45 36 37 6 36 37
45 36 37 6 36 37 45 36 37 6 36 37 45 36 37	6 36 37 45 36 37
6 36 37 45 36 37 6 36 37 45 36 37 6 36 37	45 36 37 6 36 37
45 36 37 6 36 37 45 36 37 6 36 37 45 36 37	6 36 37 45 36 37
6 36 37 45 36 37 6 36 37 45 36 37 6 36 37	45 36 37 6 36 37
45 36 37 6 36 37 45 36 37 6 36 37 45 36 37	6 36 37 45 36 37
6 36 37 45 36 37 6 36 37 45 36 37 6 36 37	45 36 37 6 36 37
45 36 37 6 36 37 45 36 37 6 36 37 45 36 37	6 36 37 45 36 37
6 36 37 45 36 37 6 36 37 45 36 37 6 36 37	45 36 37 6 36 37
45 36 37 6 36 37 45 36 37 6 36 37 45 36 37	6 36 37 1 2 36
6 36 37 45 36 37 6 36 37 45 36 37 6 36 37	1 2 36 6 8 7
45 36 37 6 36 37 45 36 37 6 36 37 1 2 36	6 8 7 46 33 52
6 36 37 45 36 37 6 36 37 1 2 36 6 8 7	46 33 52 45 36 38
45 36 37 6 36 37 1 2 36 6 8 7 46 33 52	45 36 38 45 36 37
6 36 37 1 2 36 6 8 7 46 33 52 45 36 38	45 36 37 6 36 37
1 2 36 6 8 7 46 33 52 45 36 38 45 36 37	6 36 37 45 36 37
6 8 7 46 33 52 45 36 38 45 36 37 6 36 37	45 36 37 6 36 37
46 33 52 45 36 38 45 36 37 6 36 37 45 36 37	6 36 37 6 36 38
45 36 38 45 36 37 6 36 37 45 36 37 6 36 37	6 36 38 45 8 7
45 36 37 6 36 37 45 36 37 6 36 37 6 36 38	45 8 7 47 2 36
6 36 37 45 36 37 6 36 37 6 36 38 45 8 7	47 2 36 45 36 37
45 36 37 6 36 37 6 36 38 45 8 7 47 2 36	45 36 37 6 36 37
6 36 37 6 36 38 45 8 7 47 2 36 45 36 37	6 36 37 45 36 37
6 36 38 45 8 7 47 2 36 45 36 37 6 36 37	45 36 37 6 36 37
45 8 7 47 2 36 45 36 37 6 36 37 45 36 37	6 36 37 46 33 52
47 2 36 45 36 37 6 36 37 45 36 37 6 36 37	46 33 52 45 36 38
45 36 37 6 36 37 45 36 37 6 36 37 46 33 52	45 36 38 45 36 37
6 36 37 45 36 37 6 36 37 46 33 52 45 36 38	45 36 37 45 8 7
45 36 37 6 36 37 46 33 52 45 36 38 45 36 37	45 8 7 47 2 36
6 36 37 46 33 52 45 36 38 45 36 37 45 8 7	47 2 36 45 36 37
46 33 52 45 36 38 45 36 37 45 8 7 47 2 36	45 36 37 6 36 37
45 36 38 45 36 37 45 8 7 47 2 36 45 36 37	6 36 37 45 36 37
45 36 37 45 8 7 47 2 36 45 36 37 6 36 37	45 36 37 6 36 37
45 8 7 47 2 36 45 36 37 6 36 37 45 36 37	6 36 37 45 36 37
47 2 36 45 36 37 6 36 37 45 36 37 6 36 37	45 36 37 6 36 37
